7
1
23	-1	42	-1	24	-1	-1	22	21	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	31	8	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	29	26	-1	-1	-1	-1	-1	25	20	33	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	23	-1	3	-1	-1	-1	35	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	45	-1	1	-1	-1	-1	-1	-1	11	9	-1	-1	36	-1	-1	-1	44	46	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	1	-1	43	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1
-1	-1	-1	-1	-1	-1	-1	44	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	39	-1	-1	49	-1	-1	-1	-1	2	27	-1	-1	28	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	27	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	9	40	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	41	45	-1	-1	-1	-1
-1	-1	37	-1	-1	-1	-1	-1	-1	-1	4	15	49	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	16	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	1	-1	25	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	6	37	34	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	17	20	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	15	-1	-1	-1	-1	-1	-1	36
17	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	35	-1	20	-1	-1	-1	-1	49	-1	-1	46	-1	-1	-1	-1	-1	31	10	-1	-1	-1	-1	22
-1	-1	-1	-1	-1	1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1
-1	-1	-1	16	46	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	38	-1	3	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	9	-1	-1	-1	-1	-1	-1
18	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	40	10	-1	-1	-1	-1	-1	24	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	36	-1	26	-1	-1	-1	39	-1	34	-1	-1	-1	19	-1	-1	-1	-1	-1
-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	39	-1	-1	-1	2	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	32	-1	-1	-1	43	-1	41	-1	-1	-1	-1	4	-1
-1	-1	-1	27	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	28	-1	-1	-1	-1	-1	31	-1	-1	49	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	22	-1	33	-1	24	35	-1
-1	-1	-1	-1	7	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	19	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	16	8	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	12	-1	17	13	-1	-1	-1	38	31	-1	-1	-1	-1	2	-1	6	-1	49	-1	-1	-1	-1	18	-1	40	-1	-1
-1	-1	-1	6	-1	-1	5	-1	49	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	34	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	6	-1	32	-1	44
-1	-1	-1	38	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	7	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	32	-1	-1	-1	-1	24	21	-1	-1	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	43	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	4	47	-1	-1	48	-1	-1	-1	-1	37	-1	21	46	-1	-1	-1	-1	-1	-1	40	-1	31	-1
